Iteration: 0
  Test isa2-TB_01_2-SCOPE_BLOCK-NO_FENCE-RELAXED weak: 1, total: 1296000, rate: 10 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-NO_FENCE-ACQUIRE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-NO_FENCE-RELEASE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-ALL_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_2_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-ALL_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_01_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_2_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-NO_FENCE-RELAXED weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-NO_FENCE-ACQUIRE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-NO_FENCE-RELEASE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-ALL_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_1_2_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-ALL_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_1_2_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-NO_FENCE-RELAXED weak: 255, total: 1296000, rate: 2669 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-NO_FENCE-ACQUIRE weak: 23, total: 1296000, rate: 240 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-NO_FENCE-RELEASE weak: 21, total: 1296000, rate: 219 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-ALL_FENCE weak: 10, total: 1296000, rate: 104 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_ACQ weak: 17, total: 1296000, rate: 177 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_REL weak: 17, total: 1296000, rate: 176 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_FENCE weak: 26, total: 1296000, rate: 268 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_ACQ weak: 20, total: 1296000, rate: 205 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_REL weak: 25, total: 1296000, rate: 262 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_1_FENCE weak: 12, total: 1296000, rate: 125 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_ACQ weak: 18, total: 1296000, rate: 189 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_REL weak: 16, total: 1296000, rate: 168 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_2_FENCE weak: 23, total: 1296000, rate: 241 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-ALL_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_0_12-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_2_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-NO_FENCE-RELAXED weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-NO_FENCE-ACQUIRE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-NO_FENCE-RELEASE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-ALL_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_1_2_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-ALL_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_1_2_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-NO_FENCE-RELAXED weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-NO_FENCE-ACQUIRE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-NO_FENCE-RELEASE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-ALL_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_2_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-ALL_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_1_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_ACQ weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_REL weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_02_1-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_2_FENCE weak: 0, total: 1296000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-NO_FENCE-RELAXED weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-NO_FENCE-ACQUIRE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-NO_FENCE-RELEASE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-ALL_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_1_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_1_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_1_2_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-ALL_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_1_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_1_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_1_2_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-NO_FENCE-RELAXED weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-NO_FENCE-ACQUIRE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-NO_FENCE-RELEASE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-ALL_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_2_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_1_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_0_2_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_2_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-ALL_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_2_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_1_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_ACQ weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_0_2_FENCE_REL weak: 0, total: 1080000, rate: 0 per second
  Test isa2-TB_012-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_2_FENCE weak: 0, total: 1080000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-NO_FENCE-RELAXED weak: 11, total: 1350000, rate: 113 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-NO_FENCE-STORE_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-NO_FENCE-LOAD_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-BOTH_FENCE weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_1_FENCE_STORE_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_1_FENCE_LOAD_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-FENCE_SCOPE_BLOCK-THREAD_2_FENCE weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-BOTH_FENCE weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_1_FENCE_STORE_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_1_FENCE_LOAD_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_DEVICE-FENCE_SCOPE_DEVICE-THREAD_2_FENCE weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-NO_FENCE-RELAXED weak: 1427, total: 1350000, rate: 14685 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-NO_FENCE-STORE_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-NO_FENCE-LOAD_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-BOTH_FENCE weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_FENCE_STORE_SC weak: 1, total: 1350000, rate: 10 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_1_FENCE_LOAD_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-FENCE_SCOPE_BLOCK-THREAD_2_FENCE weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-BOTH_FENCE weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_FENCE_STORE_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_1_FENCE_LOAD_SC weak: 0, total: 1350000, rate: 0 per second
  Test rwc-TB_0_1_2-SCOPE_BLOCK-FENCE_SCOPE_DEVICE-THREAD_2_FENCE weak: 0, total: 1350000, rate: 0 per second
